row	col	weight
Ghir_A08G014430	Ghir_D08G015300	0.981746628674841
Ghir_A13G008040	Ghir_D13G008700	0.960594727815273
Ghir_A08G014430	Ghir_D10G011630	0.955191062640388
Ghir_D08G015300	Ghir_D10G011630	0.954335401100508
Ghir_A05G010600	Ghir_D05G010320	0.946929590864538
Ghir_D05G006680	Ghir_D08G015300	0.946599812867743
Ghir_A05G010600	Ghir_A13G008040	0.93929847096556
Ghir_A08G014430	Ghir_D13G008700	0.938602486449862
Ghir_D08G015300	Ghir_D13G008700	0.93745713904232
Ghir_D10G011630	Ghir_D13G008700	0.937056611999137
Ghir_A11G005040	Ghir_D10G011630	0.934559985204477
Ghir_A10G015920	Ghir_D10G011630	0.933004034347305
Ghir_A13G014340	Ghir_D10G011630	0.930050162044057
Ghir_A05G010600	Ghir_D10G011630	0.930011729109688
Ghir_A13G008040	Ghir_D10G011630	0.926737539869
Ghir_A13G008040	Ghir_D08G015300	0.925385404052239
Ghir_A05G010600	Ghir_A11G005040	0.924482542155171
Ghir_A11G005040	Ghir_D08G015300	0.92068098208264
Ghir_A05G010600	Ghir_D08G015300	0.919671587398007
Ghir_A05G012770	Ghir_D08G015300	0.907556770163452
Ghir_D03G013090	Ghir_D08G016610	0.904270572537212
Ghir_A05G012770	Ghir_D13G008700	0.900274181390727
Ghir_A13G008040	Ghir_D05G010320	0.893840771758128
Ghir_A05G011780	Ghir_D10G011630	0.891786035644772
Ghir_A11G025760	Ghir_D10G011630	0.891106025846814
Ghir_A05G012770	Ghir_A08G014430	0.889646384578119
Ghir_D05G010320	Ghir_D08G015300	0.887618307968979
Ghir_A05G011780	Ghir_A10G015920	0.88725324260165
Ghir_A11G009730	Ghir_D10G011630	0.886271030032662
Ghir_A11G009730	Ghir_D05G019840	0.876740239754541
Ghir_D05G006680	Ghir_D13G024430	0.872458731199151
Ghir_A08G014430	Ghir_D13G000510	0.869994431349741
Ghir_D05G036390	Ghir_D10G011630	0.869741024642019
Ghir_D08G015300	Ghir_D08G016610	0.868822651670623
Ghir_A09G009030	Ghir_D08G016610	0.868582169514729
Ghir_A08G014430	Ghir_D05G036390	0.867424619871593
Ghir_A09G009030	Ghir_D03G013090	0.866077856441789
Ghir_A11G009730	Ghir_A11G025760	0.864607321112175
Ghir_D03G013090	Ghir_D08G015300	0.863983856212826
Ghir_A06G021410	Ghir_A08G014430	0.863583625194284
Ghir_D08G015300	Ghir_D13G000510	0.861927474830683
Ghir_A13G014340	Ghir_D13G015020	0.861562351566347
Ghir_A11G009300	Ghir_D08G015300	0.861020518342071
Ghir_A13G008040	Ghir_D07G009050	0.860039196727532
Ghir_A11G009300	Ghir_D10G011630	0.859546375852219
Ghir_A06G021410	Ghir_D08G015300	0.859187817770011
Ghir_A03G005550	Ghir_A08G014430	0.858794560014736
Ghir_A08G015780	Ghir_D08G016610	0.846328013199248
Ghir_A03G005550	Ghir_D08G015300	0.844833504516311
Ghir_A08G014430	Ghir_D11G019590	0.843827911366443
Ghir_A05G010600	Ghir_D07G009050	0.842750095836088
Ghir_A05G012770	Ghir_D05G012560	0.839913075708926
Ghir_A08G009610	Ghir_D08G009850	0.839415738274392
Ghir_D08G015300	Ghir_D11G019590	0.833386869626234
Ghir_A10G015920	Ghir_D12G020730	0.832451666362246
Ghir_A13G023710	Ghir_D13G024430	0.8263494364127
Ghir_A08G014430	Ghir_D10G014920	0.824659442968448
Ghir_A08G009610	Ghir_A11G025760	0.822798029362724
Ghir_D10G011630	Ghir_D13G015020	0.822273449088472
Ghir_A05G011780	Ghir_A09G005220	0.820996094344397
Ghir_D05G019840	Ghir_D10G011630	0.817565448457106
Ghir_D07G009050	Ghir_D10G011630	0.815127915959648
Ghir_D10G011630	Ghir_D12G020730	0.813727478028611
Ghir_A05G012770	Ghir_A06G021410	0.813701510443763
Ghir_A08G014430	Ghir_D10G008900	0.813229249919929
Ghir_D08G015300	Ghir_D10G014920	0.807791639151669
Ghir_D08G015300	Ghir_D10G008900	0.798589029235943
